Frame,PlayerPosX,PlayerPosY,PlayerEvent,BotPosX,BotPosY,BotEvent
35795,995.0,265.0,,1565,265,MoveRight
35796,995.0,265.0,,1572,265,MoveRight
35797,995.0,265.0,,1579,265,MoveRight
35798,995.0,265.0,,1586,265,MoveRight
35799,995.0,265.0,,1593,265,MoveRight
35800,995.0,265.0,,1600,265,MoveRight
35801,995.0,265.0,,1607,265,MoveRight
35802,995.0,265.0,,1614,265,MoveRight
35803,995.0,265.0,,1621,265,MoveRight
35804,995.0,265.0,,1628,265,MoveRight
35805,995.0,265.0,,1635,265,MoveRight
35806,995.0,265.0,,1642,265,MoveRight
35807,995.0,265.0,,1649,265,MoveRight
35808,995.0,265.0,,1656,265,MoveRight
35809,995.0,265.0,,1663,265,MoveRight
35810,995.0,265.0,,1670,265,MoveRight
35811,1002.0,265.0,MoveRight,1670,265,
35811,1002.0,265.0,,1677,265,MoveRight
35812,1009.0,265.0,MoveRight,1677,265,
35812,1009.0,265.0,,1684,265,MoveRight
35813,1016.0,265.0,MoveRight,1684,265,
35813,1016.0,265.0,,1691,265,MoveRight
35814,1023.0,265.0,MoveRight,1691,265,
35814,1023.0,265.0,,1698,265,MoveRight
35815,1030.0,265.0,MoveRight,1698,265,
35815,1030.0,265.0,,1705,265,MoveRight
35816,1037.0,265.0,MoveRight,1705,265,
35816,1037.0,265.0,,1712,265,MoveRight
35817,1044.0,265.0,MoveRight,1712,265,
35817,1044.0,265.0,,1719,265,MoveRight
35818,1051.0,265.0,MoveRight,1719,265,
35818,1051.0,265.0,,1726,265,MoveRight
35819,1058.0,265.0,MoveRight,1726,265,
35820,1065.0,265.0,MoveRight,1726,265,
35821,1072.0,265.0,MoveRight,1726,265,
35822,1079.0,265.0,MoveRight,1726,265,
35823,1086.0,265.0,MoveRight,1726,265,
35824,1093.0,265.0,MoveRight,1726,265,
35825,1100.0,265.0,MoveRight,1726,265,
35826,1107.0,265.0,MoveRight,1726,265,
35827,1114.0,265.0,MoveRight,1726,265,
35833,1107.0,265.0,MoveLeft,1726,265,
35834,1100.0,265.0,MoveLeft,1726,265,
35835,1093.0,265.0,MoveLeft,1726,265,
35836,1086.0,265.0,MoveLeft,1726,265,
35837,1079.0,265.0,MoveLeft,1726,265,
35838,1079.0,265.0,Set,1726,265,
35838,1072.0,265.0,MoveLeft,1726,265,
35863,1079.0,265.0,MoveRight,1726,265,
35864,1086.0,265.0,MoveRight,1726,265,
35865,1093.0,265.0,MoveRight,1726,265,
35866,1100.0,265.0,MoveRight,1726,265,
35867,1107.0,265.0,MoveRight,1726,265,
35868,1114.0,265.0,MoveRight,1726,265,
35869,1121.0,265.0,MoveRight,1726,265,
35870,1128.0,265.0,MoveRight,1726,265,
35871,1135.0,265.0,MoveRight,1726,265,
35872,1142.0,265.0,MoveRight,1726,265,
35879,1149.0,265.0,MoveRight,1726,265,
35880,1156.0,265.0,MoveRight,1726,265,
35881,1163.0,265.0,MoveRight,1726,265,
35882,1170.0,265.0,MoveRight,1726,265,
35883,1177.0,265.0,MoveRight,1726,265,
35884,1184.0,265.0,MoveRight,1726,265,
35885,1191.0,265.0,MoveRight,1726,265,
35886,1198.0,265.0,MoveRight,1726,265,
35897,1191.0,265.0,MoveLeft,1726,265,
35898,1184.0,265.0,MoveLeft,1726,265,
35899,1177.0,265.0,MoveLeft,1726,265,
35900,1170.0,265.0,MoveLeft,1726,265,
35901,1163.0,265.0,MoveLeft,1726,265,
35902,1156.0,265.0,MoveLeft,1726,265,
35903,1149.0,265.0,MoveLeft,1726,265,
35946,1152.5,490.63,MoveRight,1726,265,
35947,1156.0,500.44,MoveRight,1726,265,
35948,1159.5,510.25,MoveRight,1726,265,
35949,1163.0,520.06,MoveRight,1726,265,
35950,1166.5,529.87,MoveRight,1726,265,
35951,1170.0,539.68,MoveRight,1726,265,
35952,1173.5,549.49,MoveRight,1726,265,
35953,1177.0,559.3,MoveRight,1726,265,
35954,1180.5,569.11,MoveRight,1726,265,
35955,1184.0,578.92,MoveRight,1726,265,
35956,1187.5,569.11,MoveRight,1726,265,
35957,1191.0,559.3,MoveRight,1726,265,
35958,1194.5,549.49,MoveRight,1726,265,
35959,1198.0,539.68,MoveRight,1726,265,
35960,1201.5,529.87,MoveRight,1726,265,
35961,1205.0,520.06,MoveRight,1726,265,
35962,1208.5,510.25,MoveRight,1726,265,
35963,1212.0,500.44,MoveRight,1726,265,
35964,1215.5,490.63,MoveRight,1726,265,
35965,1219.0,480.82,MoveRight,1726,265,
35966,1222.5,471.01,MoveRight,1726,265,
35967,1226.0,461.2,MoveRight,1726,265,
35968,1229.5,451.39,MoveRight,1726,265,
35969,1233.0,441.58,MoveRight,1726,265,
35970,1236.5,431.77,MoveRight,1726,265,
35971,1240.0,421.96,MoveRight,1726,265,
35972,1243.5,412.15,MoveRight,1726,265,
35973,1247.0,402.34,MoveRight,1726,265,
35974,1250.5,392.53,MoveRight,1726,265,
35975,1254.0,382.72,MoveRight,1726,265,
35976,1257.5,372.91,MoveRight,1726,265,
35977,1261.0,363.1,MoveRight,1726,265,
35978,1264.5,353.29,MoveRight,1726,265,
35979,1268.0,343.48,MoveRight,1726,265,
35980,1157.0,265.0,MoveRight,2410,265,
35981,1164.0,265.0,MoveRight,2410,265,
35982,1171.0,265.0,MoveRight,2410,265,
35983,1178.0,265.0,MoveRight,2410,265,
35984,1185.0,265.0,MoveRight,2410,265,
35985,1192.0,265.0,MoveRight,2410,265,
35986,1199.0,265.0,MoveRight,2410,265,
